Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.414

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-21, 00:13:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:14:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:14:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:15:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:15:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:16:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:16:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:17:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:17:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:18:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:18:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:19:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:19:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:20:02, OK, 80%, 0.00, -1, 0, , 12.336, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:20:32, OK, 80%, 0.00, -1, 0, , 12.336, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:21:02, OK, 80%, 0.00, -1, 0, , 12.336, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:21:32, OK, 80%, 0.00, -1, 0, , 12.337, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:22:02, OK, 80%, 0.00, -1, 0, , 12.336, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:22:32, OK, 80%, 0.00, -1, 0, , 12.336, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:23:02, OK, 80%, 0.00, -1, 0, , 12.336, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:23:32, OK, 80%, 0.00, -1, 0, , 12.337, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:24:02, OK, 80%, 0.00, -1, 0, , 12.336, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:24:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:25:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:25:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:26:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:26:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:27:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:27:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:28:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:28:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:29:02, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:29:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:30:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:30:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:31:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:31:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:32:02, OK, 80%, 0.00, -1, 0, , 12.336, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:32:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:33:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:33:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:34:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:34:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:35:02, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:35:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:36:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:36:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:37:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:37:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:38:02, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:38:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:39:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:39:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:40:02, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:40:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:41:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:41:32, OK, 80%, 0.00, -1, 0, , 12.336, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:42:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:42:32, OK, 80%, 0.00, -1, 0, , 12.336, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:43:02, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:43:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:44:02, OK, 80%, 0.00, -1, -1421, , 12.336, -1421, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:44:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:45:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:45:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:46:02, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:46:32, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:47:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:47:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:48:02, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:48:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:49:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:49:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:50:02, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:50:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:51:02, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:51:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:52:02, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:52:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:53:02, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:53:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:54:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:54:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:55:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:55:32, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:56:02, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:56:32, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:57:02, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:57:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:58:02, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:58:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:59:02, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 00:59:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:00:02, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:00:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:01:02, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:01:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:02:02, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:02:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:03:02, OK, 80%, 0.00, -1, -103, , 12.334, -103, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:03:32, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:04:02, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:04:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:05:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:05:32, OK, 80%, 0.00, -1, -320, , 12.334, -320, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:06:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:06:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:07:02, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:07:32, OK, 80%, 0.00, -1, -492, , 12.334, -492, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:08:02, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:08:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:09:02, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:09:32, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:10:02, OK, 80%, 0.00, -1, -57, , 12.333, -57, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:10:32, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:11:02, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:11:32, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:12:02, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:12:32, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:13:02, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:13:32, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:14:02, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:14:32, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:15:02, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:15:32, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:16:02, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:16:32, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:17:02, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:17:32, OK, 80%, 0.00, -1, 0, , 12.335, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:18:02, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:18:32, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:19:02, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:19:32, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:20:02, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:20:32, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:21:02, OK, 80%, 0.00, -1, -103, , 12.333, -103, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:21:32, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:22:02, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:22:32, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:23:02, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:23:32, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:24:02, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:24:32, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:25:02, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:25:32, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:26:02, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:26:32, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:27:02, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:27:32, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:28:02, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:28:32, OK, 80%, 0.00, -1, 0, , 12.334, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:29:02, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:29:32, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:30:02, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:30:32, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:31:02, OK, 80%, 0.00, -1, -504, , 12.328, -504, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:31:32, OK, 80%, 0.00, -1, 0, , 12.331, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:32:02, OK, 80%, 0.00, -1, -275, , 12.331, -275, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:32:32, OK, 80%, 0.00, -1, 0, , 12.331, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:33:02, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:33:32, OK, 80%, 0.00, -1, 0, , 12.333, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:34:02, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:34:32, OK, 80%, 0.00, -1, 0, , 12.331, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:35:02, OK, 80%, 0.00, -1, 0, , 12.331, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:35:32, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:36:02, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:36:32, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:37:02, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:37:32, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:38:02, OK, 80%, 0.00, -1, -57, , 12.331, -57, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:38:32, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:39:02, OK, 80%, 0.00, -1, 0, , 12.331, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:39:32, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:40:02, OK, 80%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:40:32, OK, 79%, 0.00, -1, -160, , 12.318, -160, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:41:02, OK, 79%, 0.00, -1, 0, , 12.331, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:41:32, OK, 79%, 0.00, -1, 0, , 12.331, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:42:02, OK, 79%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:42:32, OK, 79%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:43:02, OK, 79%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:43:32, OK, 79%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:44:02, OK, 79%, 0.00, -1, 0, , 12.331, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:44:32, OK, 79%, 0.00, -1, -183, , 12.323, -183, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:45:02, OK, 79%, 0.00, -1, 0, , 12.331, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:45:32, OK, 79%, 0.00, -1, -183, , 12.330, -183, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:46:02, OK, 79%, 0.00, -1, 0, , 12.331, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:46:32, OK, 79%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:47:02, OK, 79%, 0.00, -1, 0, , 12.330, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:47:32, OK, 79%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:48:02, OK, 79%, 0.00, -1, 0, , 12.331, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:48:32, OK, 79%, 0.00, -1, 0, , 12.331, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:49:02, OK, 79%, 0.00, -1, 0, , 12.331, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:49:32, OK, 79%, 0.00, -1, 0, , 12.331, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:50:02, OK, 79%, 0.00, -1, 0, , 12.331, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:50:32, OK, 79%, 0.00, -1, 0, , 12.331, 0, 79.5%, , , , , , , , , , , , 
2023-05-21, 01:51:02, OK, 79%, 0.00, -1, 0, , 12.332, 0, 79.5%, , , , , , , , , , , , 
